,F,V,R0,eta
979,8.54016688453237,1.7233478086619433e-07,0.007376390385588562,0.9723138756633928
980,8.314998230496666,2.251922437060922e-07,0.0072451013470325775,0.8885727093856179
981,8.588506058346743,2.0140152600685895e-07,0.007422934611345267,0.8400738815243466
982,8.484746365682923,2.0693511049503511e-07,0.006899930392293589,0.8481302052327414
983,8.577336296585068,2.0940894836399413e-07,0.007200907802364767,1.0074167771546192
984,8.66576759756557,2.110132311542398e-07,0.007192660354768054,0.9671563463750367
985,8.530057964258983,2.1077367788983736e-07,0.007025278967839668,0.866025160039156
986,8.47426205771371,2.403162225669565e-07,0.007013640233837483,0.8787753179791135
987,8.44318566010968,2.0011356461711424e-07,0.007556176220534728,0.9220497475690216
988,8.527179811700234,1.9600612143527885e-07,0.007368520653070855,0.9446657181201813
989,8.402104423123655,1.5871947570769424e-07,0.007062001722102476,0.9733305093058028
990,8.540631448798656,1.924423841615822e-07,0.007333183989515551,0.7959630335377135
991,8.499133796192046,2.1276988898574993e-07,0.00716808564931153,0.907524472941145
992,8.475811813431083,2.592390863686725e-07,0.007622532771127929,0.9872824999643613
993,8.454675859187486,2.0642636233635124e-07,0.007371623457190496,0.9724951320197572
994,8.498881610425572,1.7241079298278105e-07,0.007126617631361118,0.857488945200102
995,8.554025025008295,1.9191584317015023e-07,0.007373723376138331,0.8713378761641116
996,8.379923216933479,1.6878685942220548e-07,0.007318669415750984,0.9363688301841591
997,8.466637702927581,1.9916494147405247e-07,0.00732780193002938,0.8899017574755526
998,8.384876748235321,1.588320879210951e-07,0.007686866124595538,0.8637603862670483
999,8.504033947096291,2.2929244921584554e-07,0.007072016983859763,0.8069690352492963
1000,8.377569106608368,2.0498128464867702e-07,0.007342596924189847,0.8895839676031815
1001,8.46841508698797,2.231002255072775e-07,0.007507600777540578,0.8776140294487239
1002,8.554419770624788,1.8733435422456073e-07,0.007953475223792509,0.922018234945471
1003,8.380007590173213,2.0539992880130236e-07,0.0072587403974592145,0.8469817703545575
1004,8.557991679494323,2.072155828385247e-07,0.007474526286974015,0.9102275766269252
1005,8.44941934493913,2.2238542853132432e-07,0.007520912481645449,0.8973428235577856
1006,8.539706232297647,1.703022913952851e-07,0.0076449274293501615,0.9467979488122732
1007,8.561888870912364,2.3608291395232368e-07,0.007273422076601403,0.7564186602815739
1008,8.589795206550926,1.892529418996616e-07,0.007779778106896237,0.8804778673927284
1009,8.453005156518598,1.8009575735613073e-07,0.0072926907814736715,0.8006464948916356
1010,8.6957813921477,1.8780770904979997e-07,0.006932585340076651,0.9092290388087766
1011,8.581690570494196,1.7719570649243032e-07,0.007330206608579101,0.815476577466905
1012,8.558568310326775,2.1887812939145538e-07,0.007164250714947095,0.8656814934943565
1013,8.480901224245175,2.0044799177525264e-07,0.007062497287993541,0.7640177924961681
1014,8.376384461407763,2.1748366183176423e-07,0.007648781277231901,0.8644240677632662
1015,8.56981807216895,2.266888041924885e-07,0.007328665788532145,0.8171479278402931
1016,8.33523162483523,2.3675779577147396e-07,0.007336828165059239,0.8559408374879641
1017,8.46706599022716,1.8867950026670405e-07,0.007579103242898308,0.864385809146705
1018,8.461871806638392,1.6735791508627752e-07,0.0072291078323144424,0.9428149326090312
1019,8.284114707272343,2.1679920697537193e-07,0.007553037433498555,0.8284457678658793
1020,8.498434179564947,1.7912436487514757e-07,0.007365253181234108,0.8772976846296046
1021,8.42773736651224,2.5813863228441023e-07,0.007057908347387129,0.8328412963779322
1022,8.303877110378268,2.201237253018307e-07,0.007244309155621352,0.9598695355045234
1023,8.55947424452118,1.9378388821418398e-07,0.007700354067144745,0.8739467530353577
1024,8.527348492075982,2.1618604486109507e-07,0.00732487187864578,0.8983889693389546
1025,8.412155183595841,1.9694398581390252e-07,0.007534152584668423,0.8031500049449741
1026,8.451410445404044,2.466044278452094e-07,0.007436966372518472,0.8268227591118894
1027,8.685638122643118,1.9611990851485606e-07,0.00715782783269492,0.8529066473835131
1028,8.448294561938994,1.8377948046900578e-07,0.0070153888164110525,0.837372694188105
1029,8.579875851354206,1.9814977643025276e-07,0.0076770008697217675,0.8222636448149803
1030,8.356665303389969,2.451980298048151e-07,0.00760085451374019,0.8303957745145358
1031,8.433776476303715,1.8096627085561988e-07,0.0072960520525150755,0.8590899668793852
1032,8.464125267404855,1.78887148337969e-07,0.007372466578574172,0.8697726554799893
1033,8.50624122337304,2.088314515401064e-07,0.00754819709908538,0.9133626848421663
1034,8.494645760309883,1.9832437598329832e-07,0.007011460752277627,0.7869750725075811
1035,8.452693568767284,2.286608445070653e-07,0.00741503726051862,0.911008630865563
1036,8.521880053264328,1.7493041700825356e-07,0.0068984929294366275,0.9262265451068743
1037,8.469367506796512,2.1770495631427056e-07,0.007428120214971137,0.9032738839619613
1038,8.556038446280656,2.222619045049756e-07,0.00696197283602055,0.8964036795366823
1039,8.410652582813059,2.1566914813776451e-07,0.006995132359095154,0.8021921560656641
1040,8.426070542315184,2.0215500646756136e-07,0.006868520182062731,0.8918524866788065
1041,8.374057635718449,1.8541673941806987e-07,0.007271584912201174,0.9131289758765699
1042,8.640006191719241,1.8925926543016332e-07,0.007002527810332356,0.9057649789191741
1043,8.716552260388761,2.011834642822874e-07,0.007340011097455138,0.855183049870188
1044,8.562626354028456,1.806743944354846e-07,0.0067812760999755506,0.914809889497648
1045,8.461712527465975,2.1155333656851355e-07,0.0073570652550707764,0.9110310299642679
1046,8.40505924922982,2.0577563482886292e-07,0.00748514528204082,0.8822457163059211
1047,8.458096366778475,1.8611841077513452e-07,0.007426754889012398,0.7939272932634613
1048,8.455407316836961,2.2977566820237017e-07,0.007228464467997669,0.8634925085694796
1049,8.449718398301885,1.8254305350236394e-07,0.00754141286264984,0.8809966288819083
1050,8.498239435565042,2.0788377992243212e-07,0.007581762122207436,0.9016432210705239
1051,8.46364562145962,2.0159257778721347e-07,0.007973516224824981,0.8427590791779954
1052,8.523842747283439,2.1714064954774462e-07,0.007584355150310595,0.8383685073119186
1053,8.492384676913314,1.742372532485592e-07,0.007468868300610208,0.8756333539675292
1054,8.491958633454864,2.0447114008201858e-07,0.007238719282106186,0.9006970676736741
1055,8.345171059609182,1.671818177702042e-07,0.007153307090318396,0.905414866538013
1056,8.388094626382562,2.2148068851234567e-07,0.007618713416638631,0.8816121130690538
1057,8.508554491828317,2.1378485835291415e-07,0.007321038848096617,0.8275547019035653
1058,8.469226758759142,2.0948707720403186e-07,0.0070497990523621466,0.8963105401953808
1059,8.567936163082505,2.3609002943418707e-07,0.007223366836711912,0.915569578157995
1060,8.442152826096933,2.1367489201474908e-07,0.00673138387088782,0.9438031879934946
1061,8.474298725957151,2.397626692868254e-07,0.007073160740734834,0.9743303933609018
1062,8.452139353092358,2.506803905506339e-07,0.0077421834708931055,0.8327134428962594
1063,8.546637319558835,1.875408949921158e-07,0.0070820180199434755,0.9221943648226268
1064,8.661794702166025,2.5480339144664137e-07,0.007287855793662355,0.9596095097867112
1065,8.568597598348648,2.4775401186006775e-07,0.0077854091771346135,0.8859192044163618
1066,8.511406846059044,1.7807162389831004e-07,0.0069899160729708625,0.844114757892456
1067,8.560857507080296,1.8524832887588172e-07,0.0075181226012551,0.9111115849630288
1068,8.580761295631653,1.9565649883494266e-07,0.00738958860070183,0.951536613004421
1069,8.528863234979989,2.3646181048097915e-07,0.0071563989152049635,0.9232351676959812
1070,8.583910666440856,1.972989001945987e-07,0.006936875773898492,0.8485632265787308
1071,8.62631823042313,2.0003323141484584e-07,0.007579159927695978,0.91341483010768
1072,8.557366203399027,2.14521170986364e-07,0.007395324439977117,0.9555394111948723
1073,8.485297125814638,2.276726538533888e-07,0.007250243380334157,0.893766016174908
1074,8.431096773791635,1.6602179188782345e-07,0.007289613240861516,0.8189281097260129
1075,8.445083005392453,2.1031491650142246e-07,0.007231874411190164,0.8918408054239867
1076,8.45004915282081,2.0778227194724648e-07,0.007200142052816585,1.0467543754012651
1077,8.53782610292343,1.903127905063203e-07,0.007719503432494961,0.8363651594920252
1078,8.5440911628126,2.0981632228748678e-07,0.006957675653827528,0.8266247608966603
1079,8.364001476293966,2.0573943813022982e-07,0.007631381491318821,0.9333449424016493
1080,8.515861452640559,1.9895442873770666e-07,0.00769445242872409,0.9019761351196988
1081,8.550248991881608,1.861798879481153e-07,0.007602757624668639,0.8373583353444707
1082,8.384068304814608,1.7700039627175212e-07,0.007325541004354776,0.904546623119857
1083,8.416414989153866,2.3572025609469e-07,0.007180468642700608,0.9360580340934953
1084,8.524473831886585,1.9816017132144287e-07,0.007567924201234727,0.8132706187106552
1085,8.474649673608479,2.1424656106214728e-07,0.007782626500659361,0.9506497399366464
1086,8.568139687783294,2.044924644914024e-07,0.007167604579314107,0.869934328786459
1087,8.530833184308385,1.8271806194458215e-07,0.007829065333483912,0.9288387158440228
1088,8.620350761874064,2.2989346162553374e-07,0.006937357166104683,0.8063240217230723
1089,8.48904921974449,1.7978191611474104e-07,0.007498460573488063,0.8502089091624637
1090,8.558490623984056,1.91948438331983e-07,0.007889301053524008,0.9063920348990677
1091,8.454087262788391,2.1817353666759912e-07,0.0076222182807971365,0.9203353747192146
1092,8.546723356536404,2.065699898274988e-07,0.007169911502546813,0.8750574095433286
1093,8.481042141667421,1.9877102301521208e-07,0.007590916700439644,0.8414228299010675
1094,8.449431771475655,1.7074412333952792e-07,0.006927349641945431,0.8773616563989997
1095,8.450304580946638,1.8379821558848813e-07,0.007275044483308462,0.8786008548926599
1096,8.437977875914056,2.1616998925472e-07,0.007543454714442174,0.9287330606904016
1097,8.507861067705074,1.907954881446353e-07,0.007159561679426412,0.874145283185857
1098,8.475330399266609,2.0628992717983915e-07,0.00725506926218258,0.9768371865570419
1099,8.553302475225518,2.2715405712120956e-07,0.007513062000718053,0.8799535196147843
1100,8.442473045086688,1.771110614083243e-07,0.0072480131800809824,0.8575316247071297
1101,8.468838936523587,2.4213006641291547e-07,0.007494833241484458,0.9042181459252141
1102,8.487612978035411,2.0302880208986179e-07,0.00736072445221613,0.9216263430820056
1103,8.521495448557385,2.3332320634650089e-07,0.006909127900602654,0.8486111433119986
1104,8.4294562159879,2.0075652846774338e-07,0.007687665812495012,0.8569730720247868
1105,8.545758501367922,1.9819727605728265e-07,0.0073414758446670725,0.8746810299115166
1106,8.416041879092804,1.9565237841005135e-07,0.007316987181743329,0.8715901964851055
1107,8.412150899549054,2.109468200020093e-07,0.007093831489596558,0.8843540846323434
1108,8.401952880199742,2.1202490678268393e-07,0.007801174950670983,0.8584428776001525
1109,8.59659210907578,2.0912873305528367e-07,0.0073391480024779104,0.9238863080855643
1110,8.469633283265377,1.7873244577458817e-07,0.007205399112234309,0.9280523954796437
1111,8.484792418765785,1.8831955343247636e-07,0.00749097615542314,0.8424158437126061
1112,8.53850715265615,1.779267891979234e-07,0.006878617253893276,0.9481158239035924
1113,8.541578985052123,1.989549810471722e-07,0.007199153578234102,0.8855143494667189
1114,8.611880758197492,1.6895032220243629e-07,0.00735817869429207,0.9263073110448493
1115,8.452857169519241,2.1233615698087557e-07,0.007526024716875946,0.9075449592601138
1116,8.461567322830632,2.1030895067859196e-07,0.007400762354393729,0.8752793529876206
1117,8.458277649035463,2.4063831673545816e-07,0.007040967996652715,0.8447658058683758
1118,8.487991604910503,1.9488064033806533e-07,0.007041550211348706,0.9379625061620805
1119,8.434792136726333,2.1752351569180378e-07,0.007358559640331221,0.9678518367039326
1120,8.339966651454391,2.1020224825016305e-07,0.007342129483238325,0.8199214090008213
1121,8.439484654720719,1.6877827372111154e-07,0.007601171570692788,0.8664526686171138
1122,8.526173254532718,2.262315684755631e-07,0.0072013645421166875,0.9045708457546947
1123,8.471671032322256,1.707883979876617e-07,0.0074060764076944756,0.8194927789510761
1124,8.483234558011366,2.507224823452978e-07,0.007166621240087228,0.8101191294066276
1125,8.555397200162082,2.114983915310812e-07,0.0072020240705596,0.8837152797947407
1126,8.494536864627808,1.751355360784834e-07,0.007540955346992028,0.880868289604206
1127,8.383089849590455,1.9367597093354354e-07,0.007307728872841196,0.8303205352025166
1128,8.568496445631002,1.8949585465526603e-07,0.007311420521869427,0.8438832857703976
1129,8.45133528899468,1.913375439984512e-07,0.0074871640295359415,0.891472836668032
1130,8.46585427058688,2.1571974201277386e-07,0.007033260432912557,0.8828567368528009
1131,8.490025199131974,1.7768159719392196e-07,0.007370454959972201,0.7637330608118479
1132,8.507986405269365,1.9522325212222382e-07,0.007357338981645871,0.8741362997521464
1133,8.540870530943762,2.049676445158106e-07,0.007530534701561102,0.8764087499738078
1134,8.445083369433622,1.9202442828325744e-07,0.007594988462800697,0.9314117511944654
1135,8.446906778125056,1.9123582428694578e-07,0.007209457974331548,0.8514191713343426
1136,8.414471004718315,1.9554398909908994e-07,0.007119298540775378,0.8847637651687629
1137,8.382476957751315,2.250256938860382e-07,0.00765592233057647,0.9345685563313887
1138,8.450495378984643,1.998647524102824e-07,0.007399300281271144,0.9669310868323681
1139,8.428207954262957,1.8600614719069304e-07,0.007218598840199407,0.9321859490637169
1140,8.5458977108239,1.7813561575813727e-07,0.007089412214526003,0.8390390791040768
1141,8.50520804644094,2.500480811117209e-07,0.007354404864875126,0.7798921439436809
1142,8.424332182130659,1.9289652336584626e-07,0.007725335599508099,0.8955690812806233
1143,8.478407337097597,2.1731647353618687e-07,0.007421848829986282,0.8628677701687727
1144,8.447675965785985,2.3150755367458538e-07,0.007313011760451109,0.8299484865522575
1145,8.499663471161723,1.6649061738666426e-07,0.0072951644064178965,0.8281481838398447
1146,8.522597145421178,2.3492382884959933e-07,0.007264470617854482,0.8904627569252379
1147,8.340243085944248,2.0145142306351307e-07,0.007559663004796865,0.8660529815940221
1148,8.564477068536204,2.158222129469977e-07,0.007301019507588568,0.739981454651368
1149,8.555708362199292,1.7929686682013588e-07,0.007121075014623193,0.8779458309592019
1150,8.341362974803028,2.534547292941986e-07,0.007056161582557909,0.97758375550642
1151,8.682569827455954,1.9004236386618957e-07,0.0069624873136037,0.9052874476802659
1152,8.457729728287358,1.723987586896075e-07,0.006930361048665838,0.7924654629370511
1153,8.512137638469712,2.0011224729372713e-07,0.007458072981131013,0.9113697774449162
1154,8.500719604482168,1.7517243372342682e-07,0.007221831701583526,0.9876438371713506
1155,8.474794179902684,1.6389298289549534e-07,0.007655033116231859,0.8388985620773258
1156,8.476207264224833,2.3450179060062225e-07,0.006894818891179173,0.8395941046505047
1157,8.559872396617308,1.715466891008407e-07,0.00708126851017093,0.8901297444844554
1158,8.663031519644289,1.9997383464623838e-07,0.007391349834189658,0.8873166474946746
